---config@码表分类=主码-6
---config@允许编辑=是
---config@码表别名=系统简词
不把双眉斗画长	bbumdhvap#序55000
苦恨年年压金线	khnnyjxcs#序55000
卢家少妇郁金堂	ljufyjtld#序55000
卢家少妇郁金堂	ljufyjtlt#序55000
卢家少妇郁金堂	ljufyjtlx#序55000
海燕双栖玳瑁梁	hyuqdmldm#序55000
九月寒砧催木叶	jyhvcmypk#序55000
十年征戍忆辽阳	unvuylyae#序55000
白浪河北音书断	blhbyudpj#序55000
丹凤城南秋夜长	dfinqyvpp#序55000
谁为含愁独不见	uwhidbjya#序55000
谁为含愁独不见	uwhidbjye#序55000
谁为含愁独不见	uwhidbjyk#序55000
谁为含愁独不见	uwhidbjyu#序55000
更教明月照流黄	gjmyvlhaa#序55000
少小离家老大回	uxljldhxk#序55000
乡音无改鬓毛催	xywgbmcar#序55000
乡音无改鬓毛催	xywgbmcvr#序55000
儿童相见不相识	etxjbxupy#序55000
笑问客从何处来	xwkchilva#序55000
隐隐飞桥隔野烟	yyfqgyyeh#序55000
石矾西畔问渔船	ufxpwyiav#序55000
桃花尽日随流水	thjrsluml#序55000
洞在清溪何处边	dzqxhibdz#序55000
独在异乡为异客	dzyxwykqb#序55000
每逢佳节倍思亲	mfjjbsqpl#序55000
每逢佳节倍思亲	mfjjbsqrl#序55000
遥知兄弟登高处	yvxddgizw#序55000
遍插茱萸少一人	bivyuyrzp#序55000
寒雨连江夜入吴	hyljyrwbk#序55000
平明送客楚山孤	pmskiugaz#序55000
洛阳亲友如相问	lyqyrxwdk#序55000
洛阳亲友如相问	lyqyrxwdm#序55000
闺中少妇不知愁	gvufbvimx#序55000
春日凝妆上翠楼	irnvuclfm#序55000
春日凝妆上翠楼	irnvuclom#序55000
春日凝妆上翠楼	irnvuclrm#序55000
忽见陌头杨柳色	hjmtylsxd#序55000
悔教夫婿觅封侯	hjfxmfhxr#序55000
昨夜风开露井桃	zyfkljtrm#序55000
未央前殿月轮高	wyqdylgad#序55000
未央前殿月轮高	wyqdylgaw#序55000
平阳歌舞新承宠	pygwxiiab#序55000
帘外春寒赐锦袍	lwihcjpxy#序55000
葡萄美酒夜光杯	ptmjygbcm#序55000
欲饮琵琶马上催	yyppmucgr#序55000
醉卧沙场君莫笑	zwuijmxyv#序55000
古来征战几人回	glvvjrhuk#序55000
送孟浩然之广陵	smhrvglze#序55000
故人西辞黄鹤楼	grxchhlwm#序55000
烟花三月下扬州	yhsyxyvhd#序55000
烟花三月下扬州	yhsyxyvhi#序55000
孤帆远影碧空尽	gfyybkjzi#序55000
惟见长江天际流	wjvjtjlxd#序55000
朝辞白帝彩云间	icbdcyjom#序55000
朝辞白帝彩云间	icbdcyjoo#序55000
朝辞白帝彩云间	icbdcyjor#序55000
朝辞白帝彩云间	icbdcyjum#序55000
朝辞白帝彩云间	icbdcyjuo#序55000
朝辞白帝彩云间	icbdcyjur#序55000
朝辞白帝彩云间	icbdcyjym#序55000
朝辞白帝彩云间	icbdcyjyo#序55000
朝辞白帝彩云间	icbdcyjyr#序55000
千里江陵一日还	qljlyrhpz#序55000
两岸猿声啼不住	layutbvar#序55000
轻舟已过万重山	qvygwvuil#序55000
故园东望路漫漫	gydwlmmwd#序55000
双袖龙钟泪不干	uxlvlbgya#序55000
马上相逢无纸笔	muxfwvbav#序55000
马上相逢无纸笔	muxfwvbvv#序55000
凭君传语报平安	pjiybpajb#序55000
岐王宅里寻常见	qwvlxijua#序55000
岐王宅里寻常见	qwvlxijue#序55000
岐王宅里寻常见	qwvlxijuk#序55000
岐王宅里寻常见	qwvlxijuu#序55000
崔九堂前几度闻	cjtqjdwue#序55000
正是江南好风景	vujnhfjar#序55000
落花时节又逢君	lhujyfjck#序55000
独怜幽草涧边生	dlycjbuqn#序55000
上有黄鹂深树鸣	uyhluumlk#序55000
春潮带雨晚来急	iidywljfx#序55000
春潮带雨晚来急	iidywljox#序55000
春潮带雨晚来急	iidywljrx#序55000
野渡无人舟自横	ydwrvzhlm#序55000
月落乌啼霜满天	ylwtumtoa#序55000
月落乌啼霜满天	ylwtumtya#序55000
月落乌啼霜满天	ylwtumtpa#序55000
江枫渔火对愁眠	jfyhdimdm#序55000
姑苏城外寒山寺	gsiwhusnt#序55000
夜半钟声到客船	ybvudkidv#序55000
夜半钟声到客船	ybvudkiwv#序55000
春城无处不飞花	iiwibfhfc#序55000
春城无处不飞花	iiwibfhoc#序55000
春城无处不飞花	iiwibfhrc#序55000
寒食东风御柳斜	hudfylxbd#序55000
日暮汉宫传蜡烛	rmhgilvoh#序55000
日暮汉宫传蜡烛	rmhgilvrh#序55000
日暮汉宫传蜡烛	rmhgilvah#序55000
日暮汉宫传蜡烛	rmhgilvuh#序55000
轻烟散入五侯家	qysrwhjib#序55000
更深月色半人家	guysbrjab#序55000
北斗阑干南斗斜	bdlgndxld#序55000
今夜偏知春气暖	jypviqnrr#序55000
虫声新透绿窗纱	iuxtliuas#序55000
虫声新透绿窗纱	iuxtliuus#序55000
虫声新透绿窗纱	iuxtliuvs#序55000
纱窗日落渐黄昏	uirljhhso#序55000
纱窗日落渐黄昏	uirljhhsr#序55000
金屋无人见泪痕	jwwrjlhpb#序55000
金屋无人见泪痕	jwwrjlhrb#序55000
寂寞空庭春欲晚	jmktiywbr#序55000
梨花满地不开门	lhmdbkmmd#序55000
岁岁金河复玉关	ssjhfygub#序55000
朝朝马策与刀环	iimcydhow#序55000
朝朝马策与刀环	iimcydhuw#序55000
朝朝马策与刀环	iimcydhyw#序55000
三春白雪归青冢	sibxgqvab#序55000
万里黄河绕黑山	wlhhrhual#序55000
玉楼天半起笙歌	yltbqugag#序55000
玉楼天半起笙歌	yltbqughg#序55000
玉楼天半起笙歌	yltbqugwg#序55000
风送宫嫔笑语和	fsgpxyhjh#序55000
月殿影开闻夜漏	ydykwylod#序55000
月殿影开闻夜漏	ydykwylyd#序55000
月殿影开闻夜漏	ydykwylpd#序55000
水晶帘卷近秋河	ujljjqhld#序55000
夜上受降城闻笛	yuuxiwddv#序55000
夜上受降城闻笛	yuuxiwdwv#序55000
回乐峰前沙似雪	hlfquuxky#序55000
受降城外月如霜	uxiwyruvy#序55000
受降城外月如霜	uxiwyruyy#序55000
不知何处吹芦管	bvhiilgav#序55000
一夜征人尽望乡	yyvrjwxaa#序55000
一夜征人尽望乡	yyvrjwxav#序55000
朱雀桥边野草花	vqqbychpc#序55000
乌衣巷口夕阳斜	wyxkxyxpd#序55000
旧时王谢堂前燕	juwxtqylc#序55000
旧时王谢堂前燕	juwxtqyld#序55000
旧时王谢堂前燕	juwxtqylh#序55000
飞入寻常百姓家	frxibxjyb#序55000
新妆宜面下朱楼	xvymxvlqm#序55000
深锁春光一院愁	usigyyidx#序55000
行到中庭数花朵	xdvtuhdij#序55000
行到中庭数花朵	xdvtuhdim#序55000
蜻蜓飞上玉搔头	qtfuystid#序55000
泪湿罗巾梦不成	luljmbidg#序55000
泪湿罗巾梦不成	luljmbidw#序55000
夜深前殿按歌声	yuqdagudu#序55000
夜深前殿按歌声	yuqdaguwu#序55000
红颜未老恩先断	hywlexdsj#序55000
斜倚熏笼坐到明	xyxlzdmdr#序55000
禁门宫树月痕过	jmguyhglz#序55000
媚眼惟看宿鹭巢	mywkslini#序55000
斜拔玉钗灯影畔	xbyidypdt#序55000
剔开红焰救飞蛾	tkhyjfeyi#序55000
日光斜照集灵台	rgxvjltos#序55000
日光斜照集灵台	rgxvjltrs#序55000
日光斜照集灵台	rgxvjltas#序55000
日光斜照集灵台	rgxvjltus#序55000
红树花迎晓露开	huhyxlksa#序55000
昨夜上皇新授箓	zyuhxulrv#序55000
太真含笑入帘来	tvhxrllda#序55000
虢国夫人承主恩	ggfrivehx#序55000
虢国夫人承主恩	ggfrivevx#序55000
平明骑马入宫门	pmqmrgmad#序55000
却嫌脂粉污颜色	qxvfwysqd#序55000
淡扫峨眉朝至尊	dsemivzdb#序55000
淡扫峨眉朝至尊	dsemivzdq#序55000
金陵津渡小山楼	jljdxulpm#序55000
金陵津渡小山楼	jljdxulrm#序55000
一宿行人自可愁	yxxrzkiax#序55000
潮落夜江斜月里	ilyjxyldl#序55000
两三星火是瓜州	lsxhugvad#序55000
两三星火是瓜州	lsxhugvai#序55000
寂寂花时闭院门	jjhubymbd#序55000
美人相并立琼轩	mrxblqxdi#序55000
美人相并立琼轩	mrxblqxyi#序55000
含情欲说宫中事	hqyugvuka#序55000
含情欲说宫中事	hqyugvura#序55000
鹦鹉前头不敢言	ywqtbgynd#序55000
鹦鹉前头不敢言	ywqtbgynw#序55000
洞房昨夜停红烛	dfzythvdh#序55000
待晓堂前拜舅姑	dxtqbjgin#序55000
妆罢低声问夫婿	vbduwfxjn#序55000
妆罢低声问夫婿	vbduwfxnn#序55000
妆罢低声问夫婿	vbduwfxpn#序55000
画眉深浅入时无	hmuqruwaa#序55000
清时有味是无能	quywuwnds#序55000
闲爱孤云静爱僧	xagyjasmr#序55000
欲把一麾江海去	ybyhjhqgt#序55000
乐游原上望昭陵	lyyuwvlpe#序55000
折戟沉沙铁未销	vjiutwxfj#序55000
折戟沉沙铁未销	vjiutwxtj#序55000
自将磨洗认前朝	zjmxrqipo#序55000
自将磨洗认前朝	zjmxrqipu#序55000
自将磨洗认前朝	zjmxrqipy#序55000
东风不与周郎便	dfbyvlbar#序55000
东风不与周郎便	dfbyvlbqr#序55000
铜雀春深锁二乔	tqiuseqjp#序55000
铜雀春深锁二乔	tqiuseqjy#序55000
烟笼寒水月笼沙	ylhuyluhd#序55000
夜泊秦淮近酒家	ypqhjjjdb#序55000
夜泊秦淮近酒家	ypqhjjjwb#序55000
商女不知亡国恨	unbvwghdx#序55000
商女不知亡国恨	unbvwghlx#序55000
商女不知亡国恨	unbvwghwx#序55000
隔江犹唱后庭花	gjyihthec#序55000
寄扬州韩绰判官	jyvhipgbb#序55000
青山隐隐水迢迢	quyyuttfz#序55000
青山隐隐水迢迢	quyyuttoz#序55000
青山隐隐水迢迢	quyyuttyz#序55000
秋尽江南草未凋	qjjncwdhd#序55000
二十四桥明月夜	eusqmyyad#序55000
二十四桥明月夜	eusqmyyaw#序55000
玉人何处教吹箫	yrhijixav#序55000
玉人何处教吹箫	yrhijixhv#序55000
玉人何处教吹箫	yrhijixwv#序55000
落魄江湖载酒行	lpjhzjxci#序55000
楚腰纤细掌中轻	iyxxvvqmi#序55000
楚腰纤细掌中轻	iyxxvvqpi#序55000
十年一觉扬州梦	unyjyvmal#序55000
赢得青楼薄幸名	ydqlbxmbx#序55000
赢得青楼薄幸名	ydqlbxmwx#序55000
银烛秋光冷画屏	yvqglhpju#序55000
轻罗小扇扑流萤	qlxuplyic#序55000
轻罗小扇扑流萤	qlxuplyii#序55000
天阶夜色凉如水	tjyslrual#序55000
坐看牵牛织女星	zkqnvnxrr#序55000
坐看牵牛织女星	zkqnvnxtr#序55000
娉娉袅袅十三余	ppnnusynr#序55000
豆蔻梢头二月初	dkuteyiay#序55000
春风十里扬州路	ifulyvlfz#序55000
春风十里扬州路	ifulyvloz#序55000
春风十里扬州路	ifulyvlrz#序55000
卷上珠帘总不如	juvlzbren#序55000
卷上珠帘总不如	juvlzbrjn#序55000
多情却似总无情	dqquzwqxx#序55000
唯觉尊前笑不成	wjzqxbikg#序55000
唯觉尊前笑不成	wjzqxbikw#序55000
蜡烛有心还惜别	lvyxhxbid#序55000
替人垂泪到天明	trildtmfr#序55000
替人垂泪到天明	trildtmor#序55000
替人垂泪到天明	trildtmrr#序55000
繁华事散逐香尘	fhusvxist#序55000
繁华事散逐香尘	fhusvxisx#序55000
流水无情草自春	luwqczidf#序55000
流水无情草自春	luwqczido#序55000
流水无情草自春	luwqczidr#序55000
日暮东风怨啼鸟	rmdfytnop#序55000
日暮东风怨啼鸟	rmdfytnrp#序55000
日暮东风怨啼鸟	rmdfytnap#序55000
日暮东风怨啼鸟	rmdfytnup#序55000
落花犹似坠楼人	lhyuvlrcp#序55000
君问归期未有期	jwgqwyqkq#序55000
巴山夜雨涨秋池	buyyvqiad#序55000
巴山夜雨涨秋池	buyyvqikd#序55000
巴山夜雨涨秋池	buyyvqivd#序55000
何当共剪西窗烛	hdgjxivrh#序55000
却话巴山夜雨时	qhbuyyuqr#序55000
嵩云秦树久离居	syqujljuu#序55000
双鲤迢迢一纸书	ulttyvuya#序55000
双鲤迢迢一纸书	ulttyvuyv#序55000
休问梁园旧宾客	xwlyjbkrb#序55000
茂陵秋雨病相如	mlqybxrcn#序55000
为有云屏无限娇	wyypwxjdn#序55000
凤城寒尽怕春宵	fihjpixjb#序55000
无端嫁得金龟婿	wdjdjgxan#序55000
辜负香衾事早朝	gfxquziuo#序55000
辜负香衾事早朝	gfxquziuu#序55000
辜负香衾事早朝	gfxquziuy#序55000
辜负香衾事早朝	gfxquzixo#序55000
辜负香衾事早朝	gfxquzixu#序55000
辜负香衾事早朝	gfxquzixy#序55000
乘兴南游不戒严	ixnybjyqa#序55000
乘兴南游不戒严	ixnybjyqh#序55000
乘兴南游不戒严	ixnybjyqy#序55000
九重谁省谏书函	jvuujuhpl#序55000
春风举国裁宫锦	ifjgcgjfj#序55000
春风举国裁宫锦	ifjgcgjoj#序55000
春风举国裁宫锦	ifjgcgjrj#序55000
半作障泥半作帆	bzvnbzfbj#序55000
瑶池阿母绮窗开	yiamqikwa#序55000
黄竹歌声动地哀	hvguddaad#序55000
黄竹歌声动地哀	hvguddaaw#序55000
黄竹歌声动地哀	hvguddaay#序55000
八骏日行三万里	bjrxswlpl#序55000
穆王何事不重来	mwhubvlha#序55000
云母屏风烛影深	ympfvyued#序55000
云母屏风烛影深	ympfvyusd#序55000
长河渐落晓星沉	ihjlxxipd#序55000
嫦娥应悔偷灵药	ieyhtlync#序55000
碧海青天夜夜心	bhqtyyxud#序55000
宣室求贤访逐臣	xuqxfviba#序55000
宣室求贤访逐臣	xuqxfvibk#序55000
贾生才调更无伦	jucdgwlxr#序55000
可怜夜半虚前席	klybxqxdg#序55000
可怜夜半虚前席	klybxqxdj#序55000
不问苍生问鬼神	bwcuwguau#序55000
冰簟银床梦不成	bdyimbidg#序55000
冰簟银床梦不成	bdyimbidw#序55000
碧天如水夜云轻	btruyyqui#序55000
雁声远过潇湘去	yuygxxqit#序55000
十二楼中月自明	uelvyzmar#序55000
玄宗回马杨妃死	xzhmyfsdd#序55000
玄宗回马杨妃死	xzhmyfswd#序55000
云雨难忘日月新	yynwryxeq#序55000
云雨难忘日月新	yynwryxsq#序55000
终是圣明天子事	vuumtzusa#序55000
景阳宫井又何人	jygjyhrrp#序55000
碧阑干外绣帘垂	blgwxliup#序55000
猩色屏风画折枝	xspfhvvqm#序55000
八尺龙须方锦褥	bilxfjrpy#序55000
已凉天气未寒时	yltqwhuar#序55000
已凉天气未寒时	yltqwhuvr#序55000
江雨霏霏江草齐	jyffjcqdw#序55000
六朝如梦鸟空啼	lirmnktdk#序55000
六朝如梦鸟空啼	lirmnktwk#序55000
无情最是台城柳	wqzutilam#序55000
依旧烟笼十里堤	yjyluldrt#序55000
誓扫匈奴不顾身	usxnbguvp#序55000
五千貂锦丧胡尘	wqdjshiat#序55000
五千貂锦丧胡尘	wqdjshiax#序55000
可怜无定河边骨	klwdhbgdl#序55000
犹是深闺梦里人	yuugmlrqp#序55000
别梦依依到谢家	bmyydxjdb#序55000
小廊回合曲阑斜	xlhhqlxld#序55000
多情只有春庭月	dqvyityxo#序55000
多情只有春庭月	dqvyityxy#序55000
多情只有春庭月	dqvyityxp#序55000
犹为离人照落花	ywlrvlhqc#序55000
近寒食雨草萋萋	jhuycqqzc#序55000
著麦苗风柳映堤	vmmflydct#序55000
等是有家归未得	duyjgwdvi#序55000
杜鹃休向耳边啼	djxxebtmk#序55000
渭城朝雨浥轻尘	wiiyyqidt#序55000
渭城朝雨浥轻尘	wiiyyqidx#序55000
客舍青青柳色新	kuqqlsxbq#序55000
劝君更尽一杯酒	qjgjybjld#序55000
劝君更尽一杯酒	qjgjybjyd#序55000
西出阳关无故人	xiygwgrap#序55000
桂魄初生秋露微	gpiuqlwmi#序55000
轻罗已薄未更衣	qlybwgyid#序55000
银筝夜久殷勤弄	yvyjyqnjc#序55000
银筝夜久殷勤弄	yvyjyqnjw#序55000
心怯空房不忍归	xqkfbrgdl#序55000
奉帚平明金殿开	fvpmjdkfa#序55000
暂将团扇共徘徊	zjtugphoi#序55000
暂将团扇共徘徊	zjtugphri#序55000
玉颜不及寒鸦色	yybjhysad#序55000
玉颜不及寒鸦色	yybjhyshd#序55000
玉颜不及寒鸦色	yybjhyswd#序55000
犹带昭阳日影来	ydvyrylqa#序55000
秦时明月汉时关	qumyhugfb#序55000
秦时明月汉时关	qumyhughb#序55000
万里长征人未还	wlivrwhaz#序55000
但使龙城飞将在	dulifjzrt#序55000
但使龙城飞将在	dulifjzru#序55000
不教胡马渡阴山	bjhmdyual#序55000
云想衣裳花想容	yxyuhxreb#序55000
云想衣裳花想容	yxyuhxrsb#序55000
春风拂槛露华浓	iffklhnfd#序55000
春风拂槛露华浓	iffklhnod#序55000
春风拂槛露华浓	iffklhnrd#序55000
若非群玉山头见	rfqyutjca#序55000
若非群玉山头见	rfqyutjce#序55000
若非群玉山头见	rfqyutjck#序55000
若非群玉山头见	rfqyutjcu#序55000
会向瑶台月下逢	hxytyxfrz#序55000
一枝红艳露凝香	yvhylnxah#序55000
云雨巫山枉断肠	yywuwdiey#序55000
云雨巫山枉断肠	yywuwdisy#序55000
借问汉宫谁得似	jwhgudurr#序55000
可怜飞燕倚新妆	klfyyxvdj#序55000
可怜飞燕倚新妆	klfyyxvdn#序55000
可怜飞燕倚新妆	klfyyxvdp#序55000
名花倾国两相欢	mhqglxhxy#序55000
常得君王带笑看	idjwdxkdo#序55000
常得君王带笑看	idjwdxkdu#序55000
常得君王带笑看	idjwdxkjo#序55000
常得君王带笑看	idjwdxkju#序55000
常得君王带笑看	idjwdxkxo#序55000
常得君王带笑看	idjwdxkxu#序55000
解释春风无限恨	juifwxhjx#序55000
沉香亭北倚栏杆	ixtbylgdm#序55000
黄河远上白云间	hhyubyjam#序55000
黄河远上白云间	hhyubyjao#序55000
黄河远上白云间	hhyubyjar#序55000
一片孤城万仞山	ypgiwrual#序55000
羌笛何须怨杨柳	qdhxyylym#序55000
春风不度玉门关	ifbdymgfb#序55000
春风不度玉门关	ifbdymgob#序55000
春风不度玉门关	ifbdymgrb#序55000
劝君莫惜金缕衣	qjmxjlyld#序55000
劝君莫惜金缕衣	qjmxjlyyd#序55000
劝君惜取少年时	qjxqunulr#序55000
劝君惜取少年时	qjxqunuyr#序55000
花开堪折直须折	hkkvvxvcf#序55000
花开堪折直须折	hkkvvxvct#序55000
莫待无花空折枝	mdwhkvvcm#序55000
送綦毋潜落第还乡	sqwqldhxza#序55000
送綦毋潜落第还乡	sqwqldhxzv#序55000
不犯此州边鄙而退	bfcvbbetaz#序55000
诸使何为忍苦征敛	vuhwrkvlyw#序55000
晨诣超师院读禅经	iyiuydijrs#序55000
听安万善吹筚篥歌	tawuiblgkg#序55000
丹青引赠曹霸将军	dqyzcbjjpb#序55000
漫叟以公田米酿酒	msygtmnjdd#序55000
君不见沙场征战苦	jbjuivvkkc#序55000
石冰崖转石万壑雷	ubyvuwhlay#序55000
送杜少府之任蜀州	sdufvruvzd#序55000
送杜少府之任蜀州	sdufvruvzi#序55000
秦中感秋寄远上人	qvgqjyurfp#序55000
秦中感秋寄远上人	qvgqjyurhp#序55000
谷口书斋寄杨补阙	gkuvjybqbm#序55000
淮上喜会梁川故人	huxhligrdp#序55000
江乡故人偶集客舍	jxgrojkudr#序55000
云阳馆与韩绅宿别	yygyhusbed#序55000
云阳馆与韩绅宿别	yygyhusbsd#序55000
喜见外弟卢纶见宿	xjwdlljsub#序55000
闻官军收河南河北	wgjuhnhbel#序55000
古意呈补阙乔知之	gyibqqvvud#序55000
将赴吴兴登乐游原	jfwxdlyydi#序55000
将赴吴兴登乐游原	jfwxdlyyji#序55000
将赴吴兴登乐游原	jfwxdlyypi#序55000
癸卯岁西原贼入道州	gmsxyzrdvdd#序55000
癸卯岁西原贼入道州	gmsxyzrdvdi#序55000
癸卯岁西原贼入道州	gmsxyzrdvtd#序55000
癸卯岁西原贼入道州	gmsxyzrdvti#序55000
故作诗一篇以示官吏	gzuypyuglwa#序55000
初发扬子寄元大校书	ifyzjydxuya#序55000
初发扬子寄元大校书	ifyzjydxuyv#序55000
庐山谣寄卢侍御虚舟	luyjluyxvgp#序55000
云之君兮纷纷而来下	yvjxffelxea#序55000
云之君兮纷纷而来下	yvjxffelxsa#序55000
安能摧眉折腰事权贵	ancmvyuqgbv#序55000
白雪歌送武判官归京	bxgswpggjpd#序55000
白雪歌送武判官归京	bxgswpggjpw#序55000
因休暇则载酒于湖上	yxxzzjyhukl#序55000
据湖岸引臂向鱼取酒	jhaybxyqjfd#序55000
据湖岸引臂向鱼取酒	jhaybxyqjtd#序55000
八月十五夜赠张功曹	byuwyzvgcpa#序55000
以为封禅玉检明堂基	ywfuyjmtjvq#序55000
蜀道之难难于上青天	udvnnyuqtsa#序55000
然后天梯石栈相钩连	rhttuvxgldz#序55000
然后天梯石栈相钩连	rhttuvxglhz#序55000
上有六龙回日之高标	uyllhrvgblm#序55000
下有冲波逆折之回川	xyibnvvhiap#序55000
经邹鲁祭孔子而叹之	jzljkzetvsd#序55000
奉济驿重送严公四韵	fjyvsygsyfy#序55000
辋川闲居赠裴秀才迪	wixjzpxcdiz#序55000
宿桐庐江寄广陵旧游	stljjgljybd#序55000
送李中丞归汉阳别业	slvighybyzl#序55000
寻南溪常山道人隐居	xnxiudryjcu#序55000
寻南溪常山道人隐居	xnxiudryjxu#序55000
酬程延秋夜即事见赠	iiyqyjujzyb#序55000
秋日赴阙题潼关驿楼	qrfqttgylhm#序55000
九月九日忆山东兄弟	jyjryudxdpb#序55000
宿业师山房待丁大不至	syuufdddbvba#序55000
郡斋雨中与诸文士燕集	jvyvyvwuyjem#序55000
郡斋雨中与诸文士燕集	jvyvyvwuyjev#序55000
君不见金粟堆前松柏里	jbjjsdqsblkl#序55000
和晋陵陆丞相早春游望	hjllixziywhw#序55000
秋日登吴公台上寺远眺	qrdwgtusythm#序55000
与高适薛据登慈恩寺浮图	yguxjdcesftak#序55000
宣州谢朓楼饯别校书叔云	xvxtljbxuuybe#序55000
宣州谢朓楼饯别校书叔云	xvxtljbxuuybs#序55000
观公孙大娘弟子舞剑器行	ggsdndzwjqxji#序55000
观公孙大娘弟子舞剑器行	ggsdndzwjqxyi#序55000
意疑倚巴丘酌于君山之上	yyybqvyjuvuyl#序55000
谒衡岳庙遂宿岳寺题门楼	yhymssystmlym#序55000
九月登望仙台呈刘明府容	jydwxtilmfrpb#序55000
江州重别薛六柳八二员外	jvvbxllbeywdx#序55000
下终南山过斛斯山人宿置酒	xvnughsursvjad#序55000
轮台歌奉送封大夫出师西征	ltgfsfdfiuxvii#序55000
韦讽录事宅观曹将军画马图	wfluvgcjjhmtak#序55000
酒舫泛泛然触波涛而往来者	jfffribtewlvdl#序55000
和贾至舍人早朝大明宫之作	hjvurzidmgvzhr#序55000
同从弟南斋玩月忆山阴崔少府	tcdnvwyyuycufkg#序55000
走马川行奉送封大夫出师西征	zmixfsfdfiuxvti#序55000
送李少府贬峡中王少府贬长沙	slufbxvwufbiuzd#序55000
奉和中书舍人贾至早朝大明宫	fhvuurjvzidmgfb#序55000
听董大弹胡笳声兼寄语弄房给事	tdddhjujjynfguka#序55000
登柳州城楼寄漳汀封连四州刺史	dlviljvtflsvcudl#序55000
登柳州城楼寄漳汀封连四州刺史	dlviljvtflsvcudk#序55000
自夏口至鹦鹉洲夕望岳阳寄源中丞	zxkvywvxwyyjyvipl#序55000
奉和圣制从蓬莱向兴庆阁道中留春雨中春望之作应制	fhuvcplxxqgdvliyviwvzyvfp#序55000
